0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.520005226135253906e-01,5.316965281963348389e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.067338213324546814e-02,0.000000000000000000e+00,4.139320552349090576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.451576039195060730e-02,4.656788893043994904e-03,0.000000000000000000e+00,1.493317186832427979e-01,4.415962696075439453e-01,0.000000000000000000e+00,1.982921659946441650e-01,2.496154308319091797e-01,1.436854749917984009e-01,1.041808351874351501e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.705634035170078278e-02,0.000000000000000000e+00,2.766385115683078766e-02,4.224906116724014282e-02,1.290197670459747314e-01,1.153336644172668457e+00,3.325649201869964600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586313843727111816e-01,1.361102610826492310e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.995097666978836060e-02,2.777484655380249023e-01,3.527664244174957275e-01,3.582917153835296631e-01,0.000000000000000000e+00,2.070911042392253876e-02,3.585842251777648926e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.511662483215332031e-02,2.623974084854125977e-01,1.110531836748123169e-01,0.000000000000000000e+00,4.612335860729217529e-01,1.083857789635658264e-01,1.970022320747375488e-01,0.000000000000000000e+00,9.612819552421569824e-02,4.830619320273399353e-02,6.977882236242294312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119164943695068359e-01,2.859921380877494812e-02,0.000000000000000000e+00,3.125385046005249023e-01,2.063261419534683228e-01,7.128193974494934082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.423574686050415039e+00,0.000000000000000000e+00,1.147080957889556885e-01,3.857664167881011963e-01,0.000000000000000000e+00,4.868603870272636414e-02,4.307831078767776489e-02,0.000000000000000000e+00,7.637631893157958984e-01,2.590185999870300293e-01,0.000000000000000000e+00,3.122395575046539307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.539600342512130737e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.537585288286209106e-02,0.000000000000000000e+00,2.638461999595165253e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.013313934206962585e-02,0.000000000000000000e+00,2.638867199420928955e-01,5.895662307739257812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.153014063835144043e-01,0.000000000000000000e+00,4.142135381698608398e-01,5.000752806663513184e-01,6.613234430551528931e-02,0.000000000000000000e+00,5.521268025040626526e-02,1.200127005577087402e-01,7.431672513484954834e-02,2.191910743713378906e-01,5.086103081703186035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319940090179443359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.325180768966674805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.740417242050170898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.592987120151519775e-01,0.000000000000000000e+00,1.672875136137008667e-01,4.053035080432891846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235957421362400055e-02,8.696318417787551880e-02,1.919721961021423340e-01,0.000000000000000000e+00,8.054333738982677460e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900718331336975098e-01,0.000000000000000000e+00,1.213953197002410889e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.564473450183868408e-01,0.000000000000000000e+00,6.691523194313049316e-01,0.000000000000000000e+00,4.497814550995826721e-02,0.000000000000000000e+00,6.628320366144180298e-02,0.000000000000000000e+00,3.441869318485260010e-01,3.555254340171813965e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.805371344089508057e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.664338558912277222e-01,0.000000000000000000e+00,2.162609994411468506e-01,1.132761359214782715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.105723325163125992e-03,2.179514169692993164e-01,0.000000000000000000e+00,4.141676425933837891e-01,2.090765982866287231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180745214223861694e-01,1.844323589466512203e-03,0.000000000000000000e+00,5.941224098205566406e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.970674842596054077e-01,2.892563119530677795e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474733114242553711e-01,2.499869167804718018e-01,5.008408427238464355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492342442274093628e-01,5.066176652908325195e-01,1.225195750594139099e-01,1.643689423799514771e-01,2.153654545545578003e-01,1.819818653166294098e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.162814676761627197e-02,4.387264251708984375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.773071408271789551e-01,5.040056258440017700e-02,2.012413460761308670e-03,0.000000000000000000e+00,5.217018127441406250e-01,9.482091665267944336e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.659366980195045471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.184157356619834900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280417382717132568e-01,3.715845644474029541e-01,7.439070940017700195e-02,7.364438474178314209e-02,0.000000000000000000e+00,1.112349510192871094e+00,0.000000000000000000e+00,2.813413143157958984e-01,2.990442216396331787e-01,1.891282051801681519e-01,0.000000000000000000e+00,2.452512383460998535e-01,0.000000000000000000e+00,2.036623060703277588e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.905001521110534668e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.835349202156066895e-01,0.000000000000000000e+00,3.417747914791107178e-01,0.000000000000000000e+00,5.451244115829467773e-01,1.303157582879066467e-02,0.000000000000000000e+00,8.318345993757247925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474042892456054688e-02,0.000000000000000000e+00,7.922348380088806152e-02,2.980211079120635986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.121382296085357666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.499331563711166382e-02,6.623207777738571167e-02,0.000000000000000000e+00,1.151029765605926514e-01,0.000000000000000000e+00,7.337848097085952759e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.273628354072570801e-02,4.346992671489715576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566134043969213963e-03,3.880864083766937256e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.202928096055984497e-02,0.000000000000000000e+00,2.863214910030364990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139415279030799866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288344621658325195e-01,0.000000000000000000e+00,4.759233593940734863e-01,4.198100790381431580e-02,1.674230396747589111e-02,8.625056594610214233e-02,9.279915690422058105e-01,3.347272053360939026e-02,0.000000000000000000e+00,1.576657220721244812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709543108940124512e-01,1.199480816721916199e-01,2.466810047626495361e-01,0.000000000000000000e+00,4.349466562271118164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298863083124160767e-01,1.018494442105293274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.546031683683395386e-01,4.962655249983072281e-03,0.000000000000000000e+00,9.301766008138656616e-02,5.768507346510887146e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.592167973518371582e-01,0.000000000000000000e+00,2.941051125526428223e-01,8.963394165039062500e-01,3.786781802773475647e-02,2.943911850452423096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.697144031524658203e-01,0.000000000000000000e+00,7.379136979579925537e-02,1.335033178329467773e-01,0.000000000000000000e+00,1.137488186359405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.186654809862375259e-02,4.442464709281921387e-01,4.217012226581573486e-01,1.894056051969528198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.270671308040618896e-01,4.053946137428283691e-01,6.359059810638427734e-01,8.758312463760375977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526154279708862305e-01,3.644194602966308594e-01,8.388485759496688843e-02,1.277103066444396973e+00,3.236460387706756592e-01,1.301471702754497528e-02,6.699611544609069824e-01,0.000000000000000000e+00,1.843585632741451263e-02,1.076309442520141602e+00,0.000000000000000000e+00,2.087323516607284546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.053312838077545166e-01,0.000000000000000000e+00,1.730341911315917969e-01,3.251518309116363525e-01,1.367782801389694214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153194457292556763e-01,7.675852626562118530e-03,3.145072236657142639e-02,4.130856096744537354e-01,1.050942949950695038e-02,0.000000000000000000e+00,4.499575793743133545e-01,0.000000000000000000e+00,2.772000730037689209e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.338341474533081055e-01,0.000000000000000000e+00,7.864115387201309204e-02,0.000000000000000000e+00,5.126324295997619629e-01,1.590922474861145020e-02,3.275374695658683777e-02,0.000000000000000000e+00,2.975453436374664307e-01,2.304618060588836670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.669947445392608643e-01,6.373970210552215576e-02,5.506123602390289307e-02,9.958576411008834839e-02,1.530996412038803101e-01,2.534813880920410156e-01,4.569248855113983154e-01,1.065037608146667480e+00,4.627430066466331482e-02,5.145384743809700012e-02,3.191353082656860352e-01,2.439318597316741943e-02,5.483929440379142761e-02,1.817449778318405151e-01,9.409014582633972168e-01,2.471998929977416992e-01,0.000000000000000000e+00,4.497662484645843506e-01,0.000000000000000000e+00,3.219854831695556641e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.279904842376708984e-01,0.000000000000000000e+00,1.761690378189086914e-01,5.978013854473829269e-03,7.775865793228149414e-01,4.079172015190124512e-02,3.833867609500885010e-01,2.240996062755584717e-01,3.547144532203674316e-01,3.855691850185394287e-01,0.000000000000000000e+00,2.388209104537963867e-02,0.000000000000000000e+00,4.393324553966522217e-01,9.408699721097946167e-02,4.610795900225639343e-02,3.799735307693481445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.335970640182495117e-01,3.547880649566650391e-01,1.015524286776781082e-02,0.000000000000000000e+00,2.920558862388134003e-02,0.000000000000000000e+00,2.513927221298217773e-01,3.165881931781768799e-01,2.651371359825134277e-01,9.093539714813232422e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.489500850439071655e-01,4.981376230716705322e-01,0.000000000000000000e+00,6.802269220352172852e-01,2.674349546432495117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.867018282413482666e-01,0.000000000000000000e+00,6.634404659271240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345221221446990967e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.638645410537719727e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.937458515167236328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972983479499816895e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.048655629158020020e-01,9.816675633192062378e-02,3.999999761581420898e-01,3.999999761581420898e-01,6.999999880790710449e-01,6.999999880790710449e-01,4.000000000000000000e+00,3.999999761581420898e-01
5.154721140861511230e-01,1.400678069330751896e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.175705576315522194e-03,4.636177718639373779e-01,2.892439663410186768e-01,6.411748379468917847e-02,3.387862741947174072e-01,1.064978260546922684e-02,0.000000000000000000e+00,1.654366403818130493e-01,0.000000000000000000e+00,4.051837921142578125e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.769794806838035583e-02,1.109118945896625519e-02,0.000000000000000000e+00,1.071966409683227539e+00,8.985687494277954102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161240816116333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985375234857201576e-03,0.000000000000000000e+00,1.609570235013961792e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.444785952568054199e-01,4.439953267574310303e-01,3.484568595886230469e-01,6.321736425161361694e-02,4.659135360270738602e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.569270133972167969e-01,0.000000000000000000e+00,8.899250626564025879e-01,4.761570692062377930e-01,8.981550335884094238e-01,2.493914365768432617e-01,8.569773286581039429e-02,0.000000000000000000e+00,7.301304936408996582e-01,6.148596853017807007e-02,0.000000000000000000e+00,4.427826404571533203e-02,3.807463049888610840e-01,5.313270539045333862e-02,0.000000000000000000e+00,1.033959761261940002e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.192001491785049438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522557616233825684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.874771744012832642e-02,3.858372569084167480e-01,0.000000000000000000e+00,1.166174411773681641e+00,7.154977321624755859e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.390030473470687866e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.500954970717430115e-02,0.000000000000000000e+00,9.334840178489685059e-01,0.000000000000000000e+00,9.580425173044204712e-02,8.939443230628967285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805476903915405273e-01,5.399706363677978516e-01,0.000000000000000000e+00,5.204083397984504700e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.216065764427185059e-01,1.488741874694824219e+00,0.000000000000000000e+00,8.420644998550415039e-01,0.000000000000000000e+00,8.077426999807357788e-02,8.858872950077056885e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.708926588296890259e-02,2.032700777053833008e-01,1.266930997371673584e-02,0.000000000000000000e+00,3.225152567028999329e-02,1.009350642561912537e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676019579172134399e-01,0.000000000000000000e+00,8.769342899322509766e-01,0.000000000000000000e+00,7.531057000160217285e-01,0.000000000000000000e+00,3.148952964693307877e-03,8.707865327596664429e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013574689626693726e-01,5.725030303001403809e-01,1.485855598002672195e-02,4.335850477218627930e-03,0.000000000000000000e+00,2.841273089870810509e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.142960786819458008e-01,0.000000000000000000e+00,5.024993792176246643e-03,1.546676605939865112e-01,8.897430896759033203e-01,0.000000000000000000e+00,4.592069610953330994e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.988411188125610352e-01,6.495221257209777832e-01,6.016200035810470581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.255619227886199951e-02,2.250707894563674927e-02,1.237571835517883301e+00,1.668024510145187378e-01,1.081147640943527222e-01,1.026721391826868057e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.409455537796020508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760737717151641846e-01,6.373169422149658203e-01,3.013852834701538086e-01,3.739824295043945312e-01,1.046212017536163330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741310209035873413e-02,0.000000000000000000e+00,1.153173074126243591e-01,7.277462482452392578e-01,3.666670620441436768e-02,7.114619612693786621e-01,0.000000000000000000e+00,7.957747578620910645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.139605164527893066e-02,7.623220682144165039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.261993050575256348e-01,2.077582627534866333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.432385998778045177e-04,9.171818941831588745e-02,3.418016061186790466e-02,1.652205437421798706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753275543451309204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663810253143310547e-01,3.015862964093685150e-02,6.269896030426025391e-01,0.000000000000000000e+00,2.342598438262939453e-01,1.967777870595455170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599179357290267944e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.794588208198547363e-01,1.168084442615509033e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.001087188720703125e-01,0.000000000000000000e+00,4.946754872798919678e-02,1.234590768814086914e+00,6.256376504898071289e-01,0.000000000000000000e+00,6.868592649698257446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.194211721420288086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059071660041809082e-01,0.000000000000000000e+00,3.342131897807121277e-02,0.000000000000000000e+00,1.009507104754447937e-02,7.902868390083312988e-01,0.000000000000000000e+00,4.518961161375045776e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.091109931468963623e-01,1.283170342445373535e+00,5.780011415481567383e-02,0.000000000000000000e+00,5.173813104629516602e-01,4.270339012145996094e-01,1.481361985206604004e-01,6.338939666748046875e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.721381723880767822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.791371107101440430e-02,0.000000000000000000e+00,2.452034652233123779e-01,4.386489465832710266e-02,4.899665713310241699e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.717339739203453064e-02,0.000000000000000000e+00,1.692988872528076172e-01,1.261756271123886108e-01,8.770810812711715698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068188175559043884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.983359634876251221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.607495874166488647e-02,2.372514009475708008e-01,9.077899456024169922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.403257161378860474e-02,7.055828347802162170e-03,0.000000000000000000e+00,3.835560977458953857e-01,0.000000000000000000e+00,1.672075688838958740e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.756304502487182617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116194844245910645e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.068430542945861816e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.257607758045196533e-01,1.042313650250434875e-01,1.853519380092620850e-01,1.710007935762405396e-01,3.613566756248474121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.225594878196716309e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118768975138664246e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.203706562519073486e-02,8.480188250541687012e-01,0.000000000000000000e+00,4.305264651775360107e-01,0.000000000000000000e+00,2.581982016563415527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.497030645608901978e-01,0.000000000000000000e+00,4.231691956520080566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086706042289733887e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.806071221828460693e-01,2.438468858599662781e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.766256451606750488e-01,4.655952453613281250e-01,8.713381737470626831e-02,9.384703636169433594e-02,5.182750523090362549e-02,0.000000000000000000e+00,4.617339074611663818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.494903072714805603e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.628244072198867798e-01,0.000000000000000000e+00,1.304351687431335449e-01,5.725771188735961914e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.488690912723541260e-01,0.000000000000000000e+00,3.928340505808591843e-03,5.328312888741493225e-02,0.000000000000000000e+00,3.390073478221893311e-01,1.632432788610458374e-01,2.375798672437667847e-01,0.000000000000000000e+00,1.299407482147216797e-01,3.079678490757942200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.643109321594238281e-01,1.429047994315624237e-02,4.841692745685577393e-01,0.000000000000000000e+00,1.269963383674621582e-02,3.028496801853179932e-01,1.183377727866172791e-01,0.000000000000000000e+00,2.660118341445922852e-01,0.000000000000000000e+00,1.136411055922508240e-01,0.000000000000000000e+00,2.577340230345726013e-02,2.346092090010643005e-02,1.074938327074050903e-01,0.000000000000000000e+00,6.690227240324020386e-02,4.309463202953338623e-01,0.000000000000000000e+00,2.441758476197719574e-02,0.000000000000000000e+00,3.791708946228027344e-01,1.941418051719665527e-01,8.226073347032070160e-03,7.918202877044677734e-01,6.774691939353942871e-01,0.000000000000000000e+00,1.481418013572692871e-01,2.105749845504760742e-01,1.791245341300964355e-01,3.945727944374084473e-01,8.331978917121887207e-01,7.629438638687133789e-01,2.931057708337903023e-03,0.000000000000000000e+00,3.836660683155059814e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.536760084331035614e-02,4.027060270309448242e-01,1.210747510194778442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.706654012203216553e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941383779048919678e-01,1.590520620346069336e+00,2.699532210826873779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.338548779487609863e-02,0.000000000000000000e+00,3.329139053821563721e-01,0.000000000000000000e+00,7.408337593078613281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.228649258613586426e-01,6.291404962539672852e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.095216512680053711e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.578454136848449707e-01,1.889628618955612183e-01,4.687271416187286377e-01,3.851056396961212158e-01,3.408525837585330009e-03,0.000000000000000000e+00,4.783282056450843811e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.042460560798645020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.548198699951171875e-01,6.436984520405530930e-03,1.060424298048019409e-01,1.647039502859115601e-01,0.000000000000000000e+00,2.460216730833053589e-01,0.000000000000000000e+00,4.230965375900268555e-01,1.641551554203033447e-01,0.000000000000000000e+00,1.003255844116210938e-01,1.001666188240051270e+00,0.000000000000000000e+00,1.080158725380897522e-02,0.000000000000000000e+00,4.489107802510261536e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.387987017631530762e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.395464718341827393e-01,0.000000000000000000e+00,1.316115111112594604e-01,0.000000000000000000e+00,7.908776998519897461e-01,8.048854023218154907e-02,0.000000000000000000e+00,1.041908264160156250e+00,7.786810398101806641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.346777081489562988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.911553591489791870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900000095367431641e-01,9.900000095367431641e-01,9.900000095367431641e-01,9.900000095367431641e-01,2.000000000000000000e+00,8.000000119209289551e-01
